2018-09-28 01:18:41.706666,18.7863482291,29.651322286,0.372611,1.2566421032
2018-09-28 01:18:42.775315,19.8314983688,28.3118830316,0.302549,1.06862902641
2018-09-28 01:18:43.913642,7.44388243133,23.6039157417,0.268677,1.13827300072
2018-09-28 01:18:44.976450,25.4412646005,33.2838751434,0.353756,1.06284499168
2018-09-28 01:18:46.076179,21.65767873,29.393695877,0.323211,1.09959292412
2018-09-28 01:18:47.821766,20.2237556323,28.3226710146,0.494468,1.74583816528
2018-09-28 01:18:49.556432,20.5727029034,28.0204755552,0.486081,1.73473501205
2018-09-28 01:18:51.354993,5.31050524147,20.9400469891,0.376612,1.79852509499
2018-09-28 01:18:52.461583,16.1838485192,28.0730649751,0.30895,1.10052108765
2018-09-28 01:18:53.887449,19.6025101014,28.5088661425,0.408111,1.43152308464
2018-09-28 01:18:54.889929,31.4766317485,15.8379202841,0.158848,1.00295996666
2018-09-28 01:18:55.926405,17.0525662407,28.296892839,0.293211,1.03619503975
2018-09-28 01:18:57.427396,11.2376912163,23.7111732167,0.355945,1.50116991997
2018-09-28 01:18:58.589728,16.3629699445,26.2918005059,0.305568,1.16221785545
2018-09-28 01:18:59.593760,26.6045499692,33.6853384862,0.338288,1.00425887108
2018-09-28 01:19:00.728227,11.1209964413,23.7827182277,0.26976,1.1342689991
2018-09-28 01:19:02.294818,21.9039337275,29.1386421771,0.456539,1.56678199768
2018-09-28 01:19:03.295763,18.6081823899,26.8452264551,0.268699,1.00091910362
2018-09-28 01:19:04.432349,16.9638161801,25.9303217977,0.294745,1.13668084145
2018-09-28 01:19:05.596687,22.9768852534,29.9023677825,0.348176,1.16437602043
2018-09-28 01:19:06.769444,16.7350012551,25.4780552109,0.298775,1.17267584801
2018-09-28 01:19:07.971055,20.0372119651,29.071287471,0.34935,1.20170116425
2018-09-28 01:19:11.103640,12.0859390842,23.771661376,0.744667,3.13258290291
2018-09-28 01:19:12.237765,29.0675397498,33.3658658227,0.378429,1.13418006897
2018-09-28 01:19:13.505557,10.662003817,22.1934480762,0.281373,1.26782011986
2018-09-28 01:19:14.511190,9.15118210394,21.7358156077,0.218551,1.00548791885
2018-09-28 01:19:15.786678,15.2320140378,25.7335606472,0.328256,1.27559494972
2018-09-28 01:19:17.022745,15.035604311,26.9043288788,0.332544,1.23602414131
2018-09-28 01:19:18.969134,14.9742442998,30.8775438799,0.601032000001,1.94650197029
2018-09-28 01:19:20.246895,18.1946253077,30.1111051244,0.384729,1.27769804001
2018-09-28 01:19:21.716006,9.1640269178,22.2839047394,0.327367,1.46907377243
2018-09-28 01:19:23.151463,11.804946863,23.6025791685,0.338841,1.43561005592
2018-09-28 01:19:24.158010,11.7355281379,25.3989124808,0.255634,1.00647616386
2018-09-28 01:19:25.323111,15.5382287041,27.6167207488,0.321787,1.16518902779
2018-09-28 01:19:26.455497,19.2469317183,27.5286743602,0.311738,1.13241195679
2018-09-28 01:19:27.622055,11.0359440698,23.3025365825,0.271839,1.16656398773
2018-09-28 01:19:28.761333,15.996212097,27.4367468619,0.312574,1.1392531395
2018-09-28 01:19:29.898307,18.810529597,32.7285988942,0.372132,1.13702392578
2018-09-28 01:19:31.064362,14.9354936031,28.709758363,0.334773,1.16605997086
2018-09-28 01:19:32.905172,10.9698198317,24.7624104784,0.455796,1.84067702293
2018-09-28 01:19:33.905512,26.2638273082,41.8597556502,0.418827,1.00054812431
2018-09-28 01:19:35.131904,16.9903325008,28.7968204029,0.353142,1.22632288933
2018-09-28 01:19:36.231304,25.8597653657,31.6624352147,0.348031,1.09919214249
2018-09-28 01:19:37.236502,34.3921662288,52.0576452767,0.523375000001,1.00537586212
2018-09-28 01:19:38.365343,25.8910289742,41.0537708975,0.463481,1.12896084785
2018-09-28 01:19:39.506007,28.4451616073,33.9034603074,0.386708999999,1.14061808586
2018-09-28 01:19:40.741796,21.5602739017,37.532007865,0.463816,1.2357878685
2018-09-28 01:19:41.978142,19.8122786597,32.658156125,0.40379,1.23641395569
2018-09-28 01:19:43.146858,12.6545436139,27.0587831657,0.316092,1.16816782951
2018-09-28 01:19:44.380751,25.9149988039,40.6384363423,0.50164,1.23439788818
2018-09-28 01:19:45.753275,18.7896196746,31.0203063955,0.425767,1.37254285812
2018-09-28 01:19:46.757558,21.998993546,36.212053134,0.363653,1.00423192978
2018-09-28 01:19:47.915000,15.7060826517,27.3583936702,0.318348,1.16362094879
2018-09-28 01:19:49.049055,20.912900384,33.7308656806,0.382539,1.1340918541
2018-09-28 01:19:50.052420,18.8253602703,31.7639980824,0.318719,1.00339698792
2018-09-28 01:19:51.187709,15.2979583345,28.790607068,0.326841,1.13523483276
2018-09-28 01:19:52.285989,17.0009622544,26.7821295866,0.294101,1.09812402725
2018-09-28 01:19:53.338335,11.649444904,24.4761875075,0.257523,1.05213689804
2018-09-28 01:19:54.554816,15.2130588898,27.0119094389,0.328665,1.21674108505
2018-09-28 01:19:55.890766,13.9487522841,26.8318868979,0.358455,1.33592915535
2018-09-28 01:19:56.994362,21.7601218567,33.3081161954,0.367645,1.10377001762
2018-09-28 01:19:58.191071,13.3470362906,25.0439784914,0.299692,1.19666290283
2018-09-28 01:19:59.489437,23.3457584648,29.6912411501,0.385509,1.29839301109
2018-09-28 01:20:00.490935,27.6430605168,32.508389142,0.325579,1.00152301788
2018-09-28 01:20:01.496023,21.0770365687,28.3220171778,0.28467,1.00511908531
2018-09-28 01:20:02.627000,14.1568866175,24.9809697046,0.282548,1.13105297089
2018-09-28 01:20:03.929095,23.1645921487,29.839196857,0.388524,1.30205917358
2018-09-28 01:20:05.629169,17.5877518896,26.7546513296,0.454862,1.70012307167
2018-09-28 01:20:06.731594,10.7375632174,25.3455843956,0.279393,1.10233402252
2018-09-28 01:20:08.367960,10.7587906043,22.7194045948,0.371789,1.63643813133
2018-09-28 01:20:09.401879,20.7592343994,27.9500869789,0.289028,1.03408622742
2018-09-28 01:20:10.435037,4.79145204954,20.2040693386,0.208705,1.032984972
2018-09-28 01:20:11.604482,24.3702985632,31.5746368948,0.369302,1.16961598396
2018-09-28 01:20:12.673080,21.5356122113,30.4187029427,0.325043,1.06856298447
2018-09-28 01:20:13.939942,13.5189941868,23.3549385206,0.29588,1.26688408852
2018-09-28 01:20:15.108429,14.0052589747,24.4432542671,0.285607,1.16844916344
2018-09-28 01:20:16.917186,15.3584553782,25.196193768,0.455775,1.80890417099
2018-09-28 01:20:18.045184,18.716836106,28.4223578522,0.320567,1.12786912918
2018-09-28 01:20:19.096842,26.3883187709,32.4271837597,0.34106,1.0517718792
2018-09-28 01:20:20.147440,12.1026791297,23.5950737656,0.247879,1.05055403709
2018-09-28 01:20:21.487405,6.72675904749,22.1877966235,0.29732,1.34001588821
2018-09-28 01:20:23.284024,18.3937363197,27.2329711262,0.489297,1.79670810699
2018-09-28 01:20:24.316687,22.2647726766,30.4448679205,0.314398,1.03267979622
2018-09-28 01:20:25.517334,10.6101921506,23.5501211255,0.282747,1.20061802864
2018-09-28 01:20:26.597817,4.5933295668,20.4084586986,0.217707,1.0667488575
2018-09-28 01:20:27.686350,20.0572299628,27.1377447932,0.299144,1.1023170948
2018-09-28 01:20:28.803010,14.2603512325,25.1194409127,0.280498,1.11665701866
2018-09-28 01:20:29.938909,4.27330339172,20.6017881091,0.234011,1.13587713242
2018-09-28 01:20:31.227195,13.8505689814,28.0206766886,0.360996,1.28832006454
2018-09-28 01:20:32.329749,17.0554164592,26.5881746183,0.293162,1.10260295868
2018-09-28 01:20:33.631414,19.2925889931,31.8565654919,0.414667,1.30166888237
2018-09-28 01:20:34.634195,22.5418876577,30.9662184374,0.310533,1.00281214714
2018-09-28 01:20:38.694957,45.4050127137,0.542406683479,0.0220239999999,4.06042194366
2018-09-28 01:20:39.702014,9.3980104412,21.1242309648,0.212811,1.00742602348
2018-09-28 01:20:41.037001,21.047148243,28.473436196,0.380099,1.33492493629
2018-09-28 01:20:42.039343,11.9745182252,24.9943893776,0.250532,1.00235295296
2018-09-28 01:20:43.179280,11.2244783424,23.4443800474,0.267273,1.14003014565
2018-09-28 01:20:44.305039,19.0976366675,27.9070431076,0.314175,1.12579107285
2018-09-28 01:20:45.608247,14.9314348512,25.7037243873,0.334864,1.30278396606
2018-09-28 01:20:46.643603,26.7510811896,32.5267590845,0.336434999999,1.03433299065
2018-09-28 01:20:48.149615,18.598595806,28.5324095258,0.43014,1.50754880905
2018-09-28 01:20:49.353318,10.440738369,23.8712804155,0.287336,1.20368909836
2018-09-28 01:20:50.385260,31.1443201844,37.3486577343,0.385303,1.03163814545
2018-09-28 01:20:51.749191,31.578241013,37.145719043,0.506678,1.36402797699
2018-09-28 01:20:52.882388,16.7784671863,26.2915650433,0.298001,1.13344717026
2018-09-28 01:20:53.917096,26.3177902414,33.04990901,0.341974,1.034719944
2018-09-28 01:20:54.950389,31.8118435493,36.5058616937,0.377218,1.03330802917
2018-09-28 01:20:56.050090,28.8706333167,34.646594955,0.38101,1.09970402718
2018-09-28 01:20:57.094244,18.0034206499,26.6030526629,0.277725,1.04395914078
2018-09-28 01:20:58.120538,15.4768814084,25.1855397609,0.25845,1.02618408203
2018-09-28 01:20:59.224460,21.6561376588,29.2718652222,0.323234,1.10424804688
2018-09-28 01:21:00.225350,12.2582068695,24.4556688844,0.244734,1.0007250309
2018-09-28 01:21:01.264915,12.0489186095,23.9515075312,0.248985,1.03953790665
2018-09-28 01:21:02.358528,11.4556722761,23.9476913333,0.261879,1.0935459137
2018-09-28 01:21:03.536176,18.1631596632,28.0423832701,0.330339,1.17799901962
2018-09-28 01:21:04.597664,19.3328865288,29.2390986023,0.310352,1.06142807007
2018-09-28 01:21:05.831337,17.9370052376,27.1154039015,0.334504,1.23363089561
2018-09-28 01:21:06.996343,16.5809981761,25.883342352,0.30155,1.16503500938
2018-09-28 01:21:08.097479,17.332224071,26.1981612357,0.28848,1.10114598274
2018-09-28 01:21:09.333344,25.4765386555,31.7573754586,0.392518000001,1.23599004745
2018-09-28 01:21:10.865795,8.71424255805,22.4646068117,0.344264,1.53247284889
2018-09-28 01:21:11.968358,26.0948417022,27.8049477369,0.306574,1.10258793831
2018-09-28 01:21:12.970285,5.04523049136,19.7834848398,0.198207,1.00188112259
2018-09-28 01:21:14.138034,24.6787647455,31.229772181,0.364686000001,1.16775107384
2018-09-28 01:21:15.139497,23.6280007561,25.3582014525,0.253936,1.00139594078
2018-09-28 01:21:16.646088,21.9210646817,27.2469990055,0.410564000001,1.50682282448
2018-09-28 01:21:18.074916,18.5042731654,26.478469168,0.378291,1.42867398262
2018-09-28 01:21:19.076207,27.9075824902,32.2021902437,0.322493,1.0014629364
2018-09-28 01:21:20.076288,29.2776043893,34.1546029655,0.341558,1.00003504753
2018-09-28 01:21:21.144142,9.03836333317,20.7209071367,0.221279,1.06790208817
2018-09-28 01:21:22.211400,11.7030697152,24.0189507931,0.256343,1.06725311279
2018-09-28 01:21:23.282273,32.0483585077,37.8758391205,0.405637,1.07096505165
2018-09-28 01:21:24.383506,14.3913364155,25.2471814287,0.277945,1.1008951664
2018-09-28 01:21:25.415495,15.8258523211,24.4842359412,0.252751,1.0323009491
2018-09-28 01:21:26.451938,15.1251035124,25.5150565181,0.264461,1.03648996353
2018-09-28 01:21:27.528001,14.721036361,25.2589172212,0.27172,1.07573890686
2018-09-28 01:21:28.529101,22.7791174068,30.6922436247,0.307299,1.00122690201
2018-09-28 01:21:29.591311,14.0983571889,26.7104951914,0.283721,1.06220793724
2018-09-28 01:21:30.822154,27.8077624105,32.1359505124,0.395573,1.23093605042
2018-09-28 01:21:31.956242,16.3616313201,26.9474756468,0.305593,1.13403201103
2018-09-28 01:21:33.263268,10.2912068498,22.3024273821,0.291511,1.30708193779
2018-09-28 01:21:34.692501,18.817659567,26.0238554711,0.371991,1.4294230938
2018-09-28 01:21:36.025866,12.7395026498,23.5474119038,0.313984,1.33341193199
2018-09-28 01:21:37.495762,16.303417468,25.0374517915,0.368021,1.46988201141
2018-09-28 01:21:38.763417,15.114873035,26.0968684377,0.3308,1.26758503914
2018-09-28 01:21:39.970283,13.7235863848,24.2253707211,0.291469,1.20315599442
2018-09-28 01:21:41.138198,16.55952653,25.7679858871,0.301941,1.17176795006
2018-09-28 01:21:42.675544,8.69860213463,22.4338685779,0.344883,1.53733181953
2018-09-28 01:21:44.476828,18.6444470057,32.7546558496,0.589988,1.80123400688
2018-09-28 01:21:45.611815,23.4505077035,37.5673821781,0.42643,1.13510704041
2018-09-28 01:21:46.710968,18.5463380255,29.4403122961,0.323514,1.09888100624
2018-09-28 01:21:47.839660,15.6092444189,28.3755194527,0.320323,1.12887096405
2018-09-28 01:21:48.850039,22.9600622473,38.7980231594,0.391985,1.01032209396
2018-09-28 01:21:49.924995,21.210607189,39.4732763686,0.424316,1.07494497299
2018-09-28 01:21:51.053503,15.2813604078,28.988410875,0.327196,1.12871313095
2018-09-28 01:21:52.251386,17.0325833319,29.4198837721,0.352266,1.19737386703
2018-09-28 01:21:53.688085,10.9358937906,25.4523627935,0.365768,1.43706893921
2018-09-28 01:21:54.957551,13.946301162,28.2408818552,0.358518,1.26950001717
2018-09-28 01:21:56.088727,10.8223546558,24.5026376825,0.277204,1.13132309914
2018-09-28 01:21:57.319741,10.2564803862,23.7640736716,0.292498,1.23084115982
2018-09-28 01:21:58.451586,22.2273733277,27.8217782903,0.314927000001,1.13194417953
2018-09-28 01:21:59.487382,23.0216205905,29.3534977791,0.304062,1.03586292267
2018-09-28 01:22:00.587646,17.885632114,25.406397466,0.279554,1.10032916069
2018-09-28 01:22:01.590073,22.9610580456,30.4164703945,0.304864,1.00229907036
2018-09-28 01:22:02.633774,30.5749196713,34.4665661069,0.359772,1.04382896423
2018-09-28 01:22:04.158710,26.566558425,32.0905147819,0.489337,1.52486491203
2018-09-28 01:22:05.194375,18.1750768806,26.5600168266,0.275102,1.03577494621
2018-09-28 01:22:06.695627,18.8761160504,28.2326448034,0.423816,1.50115585327
2018-09-28 01:22:07.697194,12.7810227375,23.4316969408,0.234723,1.00173282623
2018-09-28 01:22:09.263717,13.2588011922,24.0744357068,0.377108,1.56642508507
2018-09-28 01:22:10.366616,16.5989980845,27.309773054,0.301223,1.10298609734
2018-09-28 01:22:11.402772,18.4655838449,26.1355478608,0.270773999999,1.03603720665
2018-09-28 01:22:12.539683,8.31804891845,21.2665026063,0.240441,1.13060903549
2018-09-28 01:22:13.972666,14.1147643258,24.6083920515,0.354239,1.43950486183
2018-09-28 01:22:15.004815,15.8872008738,24.4025680791,0.251775,1.03175616264
2018-09-28 01:22:16.210545,10.8004190563,23.0296839498,0.277767,1.20612597466
2018-09-28 01:22:17.243941,18.5803843167,26.1482462032,0.269101,1.02913594246
2018-09-28 01:22:18.341306,8.03984547417,22.5803987107,0.248761,1.10166788101
2018-09-28 01:22:20.108148,12.1677889424,23.2570681124,0.410921,1.76686501503
2018-09-28 01:22:21.149671,20.7820277024,27.7205556132,0.288711,1.04150509834
2018-09-28 01:22:22.151809,15.2808233308,26.1434773559,0.261766,1.00126695633
2018-09-28 01:22:23.346927,18.2989313424,27.4129068462,0.327888,1.1961081028
2018-09-28 01:22:24.480160,17.0694487592,25.8487793883,0.292921,1.13321018219
2018-09-28 01:22:25.919637,16.7314079201,24.9145284378,0.358606999999,1.43934893608
2018-09-28 01:22:27.154210,19.6376020805,28.869901189,0.356459,1.23470807076
2018-09-28 01:22:28.419804,12.8965695125,24.5081173483,0.31016,1.26553988457
2018-09-28 01:22:29.426069,12.7256685218,23.4297205106,0.235744,1.0061750412
2018-09-28 01:22:30.599757,26.5071738051,35.3930394257,0.414982,1.1724960804
2018-09-28 01:22:31.796315,3.99456738835,20.9115436146,0.25034,1.19713783264
2018-09-28 01:22:33.123623,6.91381241444,21.781946413,0.289276,1.32805395126
2018-09-28 01:22:34.360351,19.7504669575,28.6550742092,0.354422,1.23685598373
2018-09-28 01:22:35.496526,13.7316425104,25.6360664358,0.291298,1.13628196716
2018-09-28 01:22:36.896443,20.6267436044,27.7075210962,0.387846,1.39978599548
2018-09-28 01:22:37.896522,18.5336199867,26.9758968815,0.26978,1.00007796288
2018-09-28 01:22:38.995672,11.8332925742,23.0612070938,0.253522,1.09934401512
2018-09-28 01:22:39.995987,25.3206223809,31.5878186492,0.315948,1.00022101402
2018-09-28 01:22:41.005868,19.0981108149,25.9252908619,0.261806,1.00984787941
2018-09-28 01:22:42.072417,27.3486404687,30.8668949656,0.329084,1.06613898277
2018-09-28 01:22:43.101869,15.9583168763,24.3425459333,0.250653,1.02969098091
2018-09-28 01:22:44.113764,24.6895291707,32.0091072529,0.324024,1.01228690147
2018-09-28 01:22:45.246493,10.7349889072,24.6715196078,0.27946,1.13272309303
2018-09-28 01:22:46.742961,19.2454912091,31.2488383631,0.467642,1.49651002884
2018-09-28 01:22:48.541380,13.2337274779,25.2104801914,0.453387,1.79840683937
2018-09-28 01:22:49.610540,28.6612088777,35.9040651838,0.383794,1.06894302368
2018-09-28 01:22:50.642144,11.8171182775,24.608650626,0.253869,1.03162503242
2018-09-28 01:22:51.954808,16.6768580799,27.4090113772,0.35978,1.31263399124
2018-09-28 01:22:53.117131,15.3572086737,28.006884018,0.32558,1.16249990463
2018-09-28 01:22:54.247783,13.52859607,26.1470194924,0.29567,1.13079810143
2018-09-28 01:22:55.361487,15.6215827788,28.7406008977,0.32007,1.11365103722
2018-09-28 01:22:56.409974,20.4095318345,32.7122608406,0.342977,1.0484662056
2018-09-28 01:22:57.921262,10.6670364573,24.8110976943,0.374987,1.51136803627
2018-09-28 01:22:58.951241,18.9358076122,30.7698027257,0.31686,1.02977585793
2018-09-28 01:23:00.285656,22.7090939828,29.6949229581,0.396317,1.33462882042
2018-09-28 01:23:01.490334,16.2985370433,25.4643546617,0.306776,1.20472717285
2018-09-28 01:23:02.523094,22.2446787551,30.4921792986,0.314681999999,1.03200888634
2018-09-28 01:23:03.556522,15.4868284524,24.977107987,0.258284,1.03408288956
2018-09-28 01:23:04.789776,7.43049698879,21.8236747383,0.269161,1.23334407806
2018-09-28 01:23:06.058636,17.8863679047,26.4381969559,0.335451,1.26881194115
2018-09-28 01:23:07.094144,17.7174282799,27.2493599137,0.282208,1.03565001488
2018-09-28 01:23:08.232934,18.4605728316,28.5397283651,0.325017,1.13882303238
2018-09-28 01:23:09.297452,28.5732097585,36.1751900316,0.384976,1.06419897079
2018-09-28 01:23:10.598261,14.8961144975,25.7979600246,0.335658,1.30110287666
2018-09-28 01:23:11.697677,26.0605183148,31.4120765347,0.345349999999,1.09941792488
2018-09-28 01:23:13.168354,18.1799765738,26.1803604794,0.385039,1.47071695328
2018-09-28 01:23:14.233701,26.0692747528,32.4065713683,0.345234,1.06532096863
2018-09-28 01:23:15.338991,33.5668842547,40.4313334257,0.446869,1.10525417328
2018-09-28 01:23:16.371730,8.38686951709,23.0936673495,0.238468,1.03261208534
2018-09-28 01:23:17.772152,13.8526795238,25.7681183655,0.360941,1.40072703362
2018-09-28 01:23:18.938908,16.7665955763,25.5596165307,0.298212,1.16673111916
2018-09-28 01:23:20.141389,27.0279766587,30.7696294658,0.369987,1.20244216919
2018-09-28 01:23:21.175373,15.3110633916,25.2649306028,0.261249,1.03403806686
2018-09-28 01:23:22.343676,10.9597448571,23.4376304391,0.273729,1.16790390015
2018-09-28 01:23:24.278462,11.0411836149,23.4076497624,0.45285,1.93462395668
2018-09-28 01:23:25.346761,19.4927974114,28.7956048204,0.307806,1.06893396378
2018-09-28 01:23:27.152644,9.51522316766,23.2784867643,0.420379,1.80586910248
2018-09-28 01:23:28.348987,16.4590630185,25.3674162307,0.303784,1.19753623009
2018-09-28 01:23:29.717979,19.0816804963,26.7953186427,0.366844,1.36906003952
2018-09-28 01:23:30.785917,22.8373815311,28.7011921142,0.306515,1.06795215607
2018-09-28 01:23:32.486642,2.99390441062,19.6415606726,0.334012,1.70053696632
2018-09-28 01:23:33.831762,20.8560903694,28.5087943563,0.383581,1.34548306465
2018-09-28 01:23:35.224637,20.8369146781,27.5638425487,0.383934,1.3928899765
2018-09-28 01:23:36.290635,20.4554752489,27.5162309544,0.29332,1.06598901749
2018-09-28 01:23:37.460204,23.7296481189,28.8276958132,0.337131,1.16946911812
2018-09-28 01:23:38.469226,19.1127845416,25.9342257501,0.261605,1.0087249279
